   5.3318000e+00   8.8140000e+00   7.5288000e+00   7.5960000e+00   7.5914000e+00   7.4047000e+00   1.2421600e+01   1.6748400e+01   2.0739800e+01   2.2230000e+01   2.7845200e+01   3.0288600e+01   3.3256400e+01   2.9333500e+01   2.2602700e+01   1.6900400e+01   1.2571700e+01   1.0309500e+01   1.4876200e+01   1.3319500e+01   1.1731400e+01   9.8284000e+00   1.1541400e+01   9.2607000e+00   1.2004600e+01   1.2297200e+01   1.2751000e+01   1.4187200e+01   1.4619000e+01   1.4964900e+01   1.1580000e+01   9.2491000e+00   1.1783200e+01   1.3329200e+01   1.4904400e+01   1.7188000e+01   1.4087000e+01   1.7617500e+01   2.1489600e+01   2.8623900e+01   3.0874000e+01   3.0450200e+01   2.9372800e+01   3.0947000e+01   3.2265500e+01   3.2058100e+01   3.0807600e+01   3.3037000e+01   3.7772800e+01   3.1027600e+01   3.1022400e+01   2.8646000e+01   2.9798400e+01   2.6645600e+01   2.8624800e+01   2.6941200e+01   2.1640000e+01   1.9848000e+01   1.7669000e+01   1.5945400e+01   1.9006000e+01   2.1394000e+01   1.9006400e+01   1.7505700e+01   1.8030000e+01   2.2211800e+01   1.8419000e+01   2.2158200e+01   2.4259900e+01   2.9901500e+01   2.8170600e+01   2.8557000e+01   2.4529000e+01   2.1309000e+01   2.1718100e+01   3.2899300e+01   3.7664500e+01   4.3033400e+01   4.7431900e+01   4.6761600e+01   4.9043000e+01   4.7659800e+01   5.0014800e+01   4.9496800e+01   5.1401800e+01   5.0478200e+01   5.2638500e+01   5.3598500e+01   6.1966400e+01   5.1768300e+01   5.8173600e+01   5.6382400e+01   5.6186400e+01   5.6240500e+01   6.0577500e+01   5.4389500e+01   5.4451300e+01   5.3546500e+01   5.8603900e+01   5.9694800e+01   5.8041200e+01   6.3833500e+01   6.2490000e+01   6.4677600e+01   6.4139000e+01   6.0690600e+01   6.6828800e+01   6.2533000e+01   7.1751800e+01   7.2535800e+01   7.4713000e+01   7.2554300e+01   8.0040000e+01   7.8098400e+01   7.5604200e+01   8.2511000e+01   8.7479300e+01   9.0379300e+01   9.6150200e+01   8.9177100e+01   9.6080400e+01   9.7840500e+01   1.0412000e+02   1.0335890e+02   1.0192770e+02   9.7486400e+01   9.5019400e+01   9.6012200e+01   1.0465220e+02   1.0454420e+02   1.0854010e+02   1.1646040e+02   1.1759190e+02   1.1961570e+02   1.2366110e+02   1.2554180e+02   1.3233000e+02   1.3246720e+02   1.2795860e+02   1.3013820e+02   1.3774090e+02   1.4014210e+02   1.4326210e+02   1.4745880e+02   1.5217040e+02   1.6424210e+02   1.7214070e+02   1.5818930e+02   1.6711780e+02   1.6820210e+02   1.5485170e+02   1.5840790e+02   1.6104940e+02   1.6021810e+02   1.6235000e+02   1.6634130e+02   1.7533920e+02   1.7308130e+02   1.7697010e+02   1.7717070e+02   1.8117060e+02   1.8500730e+02   1.9501550e+02   1.9268830e+02   2.0458060e+02   2.0187220e+02   2.0900730e+02   2.0211190e+02   2.0321780e+02   2.0899930e+02   2.1108740e+02   2.1268810e+02   2.2294350e+02   2.2555120e+02   2.2880050e+02   2.4347490e+02   2.4266000e+02   2.3752000e+02   2.3316000e+02   2.3366240e+02   2.2832300e+02   2.3275420e+02   2.6879820e+02   2.6798270e+02   2.7511610e+02   2.7575030e+02   2.6728300e+02   2.5472040e+02   2.6632980e+02   2.8362990e+02   2.9222980e+02   2.7817260e+02   2.8334710e+02   2.8128220e+02   2.8097970e+02   2.8060070e+02   2.8485180e+02   2.8255870e+02   2.8926800e+02   2.9251420e+02   3.0407200e+02   3.1109630e+02   3.0902180e+02   3.0975930e+02   3.2391260e+02   3.0557440e+02   3.1170800e+02   3.0822010e+02   3.1574130e+02   3.0456810e+02   3.2905390e+02   3.3230120e+02   3.2676930e+02   3.2096130e+02   3.3212730e+02   3.4239150e+02   3.3795120e+02   3.5255860e+02   3.4440670e+02   3.5173950e+02   3.4494790e+02   3.4799980e+02   3.4337740e+02   3.5662760e+02   3.6534720e+02   3.5669290e+02   3.7012220e+02   3.7617710e+02   3.7861890e+02   3.8954800e+02   3.9804810e+02   3.9488230e+02   4.0942990e+02   3.9842600e+02   4.0576080e+02   3.9967380e+02   4.0645540e+02   4.0699960e+02   3.9709000e+02   4.1496840e+02   4.0454710e+02   4.1081890e+02   4.0914000e+02   4.3338160e+02   4.5658820e+02   4.7099010e+02   4.6754300e+02   4.6566230e+02   4.6658660e+02   4.7756750e+02   4.9538090e+02   4.9148000e+02   4.8799000e+02   5.1247000e+02   4.9368840e+02   5.0376110e+02   4.9956000e+02   5.0316000e+02   5.1373000e+02   5.3474220e+02   5.3193000e+02   5.3288000e+02   5.2509000e+02   5.4754000e+02   5.4407140e+02   5.6118000e+02   5.3559000e+02   5.4516000e+02   5.3755000e+02   5.2545000e+02   5.3173000e+02   5.3464000e+02   5.3344000e+02   5.4221000e+02   5.1257000e+02   4.9571000e+02   5.1292000e+02   5.3120000e+02   5.4930000e+02   5.3195000e+02   5.4494000e+02   5.5562000e+02   5.5726000e+02   5.6401000e+02   5.8936000e+02   5.6416000e+02   5.6486000e+02   5.6502000e+02   5.7612000e+02   5.6661000e+02   5.5488000e+02   5.5165000e+02   5.4067000e+02   5.6389000e+02   5.5101000e+02   5.1049000e+02   5.5065000e+02   5.7892000e+02   5.7226000e+02   5.6034000e+02   5.3968000e+02   5.4914000e+02   5.5812000e+02   5.5841000e+02   5.4876000e+02   5.5373000e+02   5.7108000e+02   5.5476000e+02   5.6316000e+02   5.7470000e+02   5.8731000e+02   5.9095000e+02   5.7183000e+02   5.6678000e+02   5.4856000e+02   5.4551000e+02   5.5447000e+02   5.5142000e+02   5.5301000e+02   5.3318000e+02   5.2016000e+02   5.2499000e+02   5.1834000e+02   5.3140000e+02   5.1563000e+02   5.0553530e+02   4.9177830e+02   5.0661800e+02   5.0287000e+02   4.8468000e+02   4.9542590e+02   4.6940000e+02   4.5771000e+02   4.4870330e+02   4.5132000e+02   4.5105330e+02   4.6019540e+02   4.4671470e+02   4.5357920e+02   4.6904750e+02   4.5173000e+02   4.5228000e+02   4.4065000e+02   4.4121000e+02   4.1725000e+02   4.3242000e+02   4.2003940e+02   4.1196790e+02   3.9423980e+02   4.2391000e+02   4.1521000e+02   4.0635480e+02   3.7416210e+02   3.9407880e+02   4.1395200e+02   4.1369690e+02   3.9501040e+02   3.9187580e+02   4.0169000e+02   3.9325610e+02   3.6435510e+02   3.5918050e+02   3.6532920e+02   3.6512000e+02   3.4672410e+02   3.5353240e+02   3.5936810e+02   3.4829020e+02   3.4009750e+02   3.3596000e+02   3.2975000e+02   3.2198000e+02   3.2517000e+02   3.4129000e+02   3.1543000e+02   3.1409000e+02   3.1332000e+02   3.0307920e+02   2.8496000e+02   2.7995190e+02   2.8544000e+02   3.0008000e+02   2.9773000e+02   2.9009000e+02   2.8620000e+02   2.7380000e+02   2.6223370e+02   2.7364000e+02   2.7206000e+02   2.5380340e+02   2.5554000e+02   2.6353220e+02   2.5732210e+02   2.5961890e+02   2.5435000e+02   2.5289000e+02   2.4909000e+02   2.4338000e+02   2.3594000e+02   2.3873000e+02   2.3597000e+02   2.2876860e+02   2.2661320e+02   2.2597020e+02   2.2090000e+02   2.1773000e+02   2.1692000e+02   2.1184810e+02   2.0276400e+02   1.8370000e+02   1.8424000e+02   1.8602780e+02   1.9411900e+02   1.9794000e+02   1.9194000e+02   1.9098780e+02   1.8666070e+02   1.8385400e+02   1.8785300e+02   1.8033220e+02   1.7972760e+02   1.8357730e+02   1.7857570e+02   1.7534410e+02   1.6481750e+02   1.6913610e+02   1.6400250e+02   1.5241660e+02   1.5206530e+02   1.4322770e+02   1.4725780e+02   1.3830720e+02   1.3289660e+02   1.2801960e+02   1.1859700e+02   1.1278050e+02   1.1597050e+02   1.2240870e+02   1.3649990e+02   1.4388580e+02   1.3842060e+02   1.4516460e+02   1.4295500e+02   1.3545910e+02   1.3122000e+02   1.3044620e+02   1.3219270e+02   1.3670100e+02   1.2932960e+02   1.3044280e+02   1.2671320e+02   1.3159010e+02   1.3101150e+02   1.1953120e+02   1.1810010e+02   1.1898860e+02   1.2182680e+02   1.2141910e+02   1.2359610e+02   1.2350080e+02   1.1910830e+02   1.2014120e+02   1.1427860e+02   1.1034200e+02   1.1611790e+02   1.1087810e+02   1.1010750e+02   1.1050050e+02   1.1143940e+02   1.0989980e+02   1.0599420e+02   1.1366750e+02   1.0269220e+02   9.7908500e+01   9.5263900e+01   9.8333700e+01   9.3070800e+01   9.4486700e+01   9.8086800e+01   9.6068900e+01   9.2527200e+01   8.4728300e+01   8.3372000e+01   8.9035000e+01   8.8969700e+01   7.9915800e+01   7.5957100e+01   7.7962600e+01   8.0581000e+01   8.6804300e+01   8.4889800e+01   8.3222200e+01   8.2506800e+01   8.0598500e+01   7.3618500e+01   7.4097900e+01   7.0703800e+01   7.2421000e+01   6.7551600e+01   6.9347400e+01   6.8511600e+01   6.7542700e+01   6.2315500e+01   5.2770000e+01   5.2200000e+01   5.2001200e+01   4.9062800e+01   4.8557800e+01   4.4324600e+01   4.0418400e+01   3.7791000e+01   3.2527500e+01   3.1998100e+01   2.9467200e+01   2.8365500e+01   2.6257200e+01   2.7600800e+01   1.9230600e+01   2.0430700e+01   1.9772000e+01   2.1715300e+01   2.1891100e+01   2.1017600e+01   2.3388000e+01   2.2792000e+01   2.6050800e+01   2.2081800e+01   2.6040900e+01   2.5767200e+01   2.6487000e+01   2.3937600e+01   2.2642000e+01   1.9223600e+01   1.7051500e+01   1.6007000e+01   1.6741700e+01   1.8030000e+01   1.4935000e+01   1.6674600e+01   1.4352400e+01   1.6232800e+01
   7.0599000e+00   7.7775000e+00   6.5448000e+00   8.8731000e+00   9.7324000e+00   1.1239700e+01   1.2801200e+01   1.7903200e+01   2.4448800e+01   2.5371600e+01   3.1008700e+01   2.8514100e+01   3.1335200e+01   2.5406300e+01   1.6726400e+01   1.8252200e+01   1.1496200e+01   1.0599500e+01   1.3502800e+01   1.3049200e+01   1.0864200e+01   9.1031000e+00   1.0068200e+01   1.1004400e+01   1.2786600e+01   1.3125000e+01   1.2137500e+01   1.3572000e+01   1.5313900e+01   1.6143000e+01   1.2408500e+01   1.2684700e+01   1.3182000e+01   1.8648000e+01   2.0970000e+01   2.2785600e+01   2.0290600e+01   2.3740600e+01   2.5436600e+01   3.2768400e+01   2.9383200e+01   2.7044600e+01   3.2535600e+01   3.3030800e+01   3.5392700e+01   2.8973600e+01   3.5164000e+01   3.4191600e+01   3.6237700e+01   3.1156800e+01   2.9557600e+01   3.1116100e+01   2.7138900e+01   2.6042400e+01   2.6713600e+01   2.3814000e+01   2.0514000e+01   1.5241600e+01   1.3934400e+01   1.8660000e+01   1.8764500e+01   2.1527100e+01   2.0022500e+01   2.1557900e+01   2.3967400e+01   2.5082800e+01   2.4611500e+01   2.3608400e+01   2.6859400e+01   3.2942000e+01   3.1092200e+01   2.9557000e+01   2.2928300e+01   1.9066800e+01   2.5382600e+01   3.3414100e+01   4.2589600e+01   4.7203500e+01   4.7909500e+01   4.7453000e+01   4.9753500e+01   5.1455400e+01   5.4140600e+01   4.7720200e+01   5.5988400e+01   5.0295500e+01   5.0032100e+01   5.1743000e+01   6.3253600e+01   6.3136400e+01   5.8974400e+01   5.9261000e+01   5.5891700e+01   5.7172800e+01   5.9720000e+01   5.6791900e+01   5.7074100e+01   5.7289500e+01   5.7553000e+01   5.9469600e+01   5.7497200e+01   5.9339400e+01   6.2609000e+01   6.6304400e+01   6.4085500e+01   6.5643600e+01   6.7444000e+01   6.6016000e+01   6.8855600e+01   7.1975400e+01   7.3994500e+01   7.9815000e+01   7.8820900e+01   7.6662800e+01   7.8224500e+01   7.6896800e+01   8.1826600e+01   8.8921200e+01   8.9600800e+01   9.4812900e+01   9.8212600e+01   9.8026700e+01   1.0346100e+02   1.0892200e+02   1.0868100e+02   1.0052270e+02   9.9348300e+01   1.0558330e+02   1.1474320e+02   1.0968930e+02   1.0919830e+02   1.1668740e+02   1.1219120e+02   1.0876280e+02   1.2095730e+02   1.2018240e+02   1.2577490e+02   1.3157320e+02   1.3412060e+02   1.4290540e+02   1.4637160e+02   1.3985790e+02   1.4414850e+02   1.4956000e+02   1.5266980e+02   1.6476310e+02   1.7123130e+02   1.5831310e+02   1.5654840e+02   1.6903320e+02   1.6332550e+02   1.6681490e+02   1.6418390e+02   1.6464560e+02   1.6466120e+02   1.7262880e+02   1.7359280e+02   1.8321730e+02   1.8993130e+02   1.8130150e+02   1.8834980e+02   1.7443050e+02   1.9318060e+02   1.9696000e+02   2.0322020e+02   1.9608030e+02   2.0775140e+02   2.1007930e+02   2.1071160e+02   2.0809440e+02   2.1751210e+02   2.2791950e+02   2.3207100e+02   2.3047890e+02   2.3658400e+02   2.4222280e+02   2.4152660e+02   2.4650760e+02   2.3548210e+02   2.3699000e+02   2.5031080e+02   2.4379140e+02   2.5843720e+02   2.7323960e+02   2.6440990e+02   2.7234760e+02   2.6378130e+02   2.6771510e+02   2.6726180e+02   2.7586280e+02   2.8605000e+02   2.7247000e+02   2.7958830e+02   2.7821080e+02   2.8236270e+02   2.9446760e+02   2.9314950e+02   2.7735040e+02   2.7746010e+02   2.8192950e+02   2.9841740e+02   3.0583490e+02   2.9510130e+02   2.9790700e+02   3.1758570e+02   3.0328600e+02   3.0808030e+02   3.1245120e+02   3.2685080e+02   3.2322890e+02   3.2875600e+02   3.3107170e+02   3.2086210e+02   3.2628650e+02   3.3138960e+02   3.3799130e+02   3.4910970e+02   3.6233790e+02   3.5335730e+02   3.4917930e+02   3.3787850e+02   3.5282220e+02   3.4287980e+02   3.4745200e+02   3.5825090e+02   3.7027140e+02   3.7663910e+02   3.6668920e+02   3.7037480e+02   3.7658370e+02   3.6729940e+02   3.8924270e+02   4.1125580e+02   3.9535120e+02   3.9668980e+02   4.0656040e+02   4.0204000e+02   4.1502480e+02   4.0331020e+02   4.1345400e+02   4.1562430e+02   4.3657000e+02   4.4099740e+02   4.5453410e+02   4.5913700e+02   4.7567000e+02   4.7732430e+02   4.7008760e+02   4.7312000e+02   4.9620000e+02   4.8923220e+02   5.0490000e+02   4.9493000e+02   5.1028000e+02   5.0515000e+02   5.0034000e+02   5.0787000e+02   5.2064000e+02   5.2673000e+02   5.4746000e+02   5.4399000e+02   5.5572000e+02   5.4367000e+02   5.3720000e+02   5.4554000e+02   5.5236000e+02   5.4233000e+02   5.5252000e+02   5.3314000e+02   5.3324000e+02   5.2789000e+02   5.2133000e+02   5.2320000e+02   5.5132000e+02   5.2857000e+02   5.3056510e+02   5.2399000e+02   5.4155000e+02   5.5551000e+02   5.5865000e+02   5.4076000e+02   5.6252000e+02   5.5740000e+02   5.6835000e+02   5.6820000e+02   5.7143000e+02   5.7116000e+02   5.8644000e+02   5.8062000e+02   5.5869000e+02   5.5127000e+02   5.4762000e+02   5.5903000e+02   5.5987000e+02   5.5474000e+02   5.4212000e+02   5.1623000e+02   5.6840000e+02   5.8684000e+02   5.6681000e+02   5.5898000e+02   5.5475000e+02   5.5292000e+02   5.4988000e+02   5.5507000e+02   5.5346000e+02   5.4593000e+02   5.5074000e+02   5.5187000e+02   5.5815000e+02   5.6896000e+02   5.5860000e+02   5.6469000e+02   5.4392000e+02   5.3260000e+02   5.1579000e+02   5.3440000e+02   5.5137000e+02   5.5494000e+02   5.4225000e+02   5.4856000e+02   5.2150000e+02   5.1834000e+02   5.2606000e+02   5.0341180e+02   5.0689940e+02   4.9601670e+02   5.0116000e+02   5.0282170e+02   4.9405090e+02   4.7568240e+02   4.7639000e+02   4.6237920e+02   4.4959120e+02   4.4793000e+02   4.4819000e+02   4.7684000e+02   4.6233320e+02   4.4180070e+02   4.6078000e+02   4.5050000e+02   4.5335000e+02   4.4799000e+02   4.3774000e+02   4.3306000e+02   4.3140000e+02   4.3703060e+02   4.0894250e+02   4.0451000e+02   4.1896000e+02   4.0783540e+02   4.1488480e+02   3.7827370e+02   3.4077140e+02   3.7281750e+02   3.7468970e+02   3.6311470e+02   3.6038750e+02   3.6008240e+02   3.6553790e+02   3.4169500e+02   3.4141610e+02   3.4457000e+02   3.3640810e+02   3.2708000e+02   3.3051270e+02   3.2105050e+02   3.1158550e+02   3.0891700e+02   3.0697890e+02   3.1021000e+02   3.0220000e+02   2.8728660e+02   3.0822000e+02   3.0677660e+02   3.0510000e+02   3.0619460e+02   3.0550520e+02   2.9551000e+02   2.9076010e+02   3.0375000e+02   2.9443000e+02   2.8055000e+02   2.7093000e+02   2.7068000e+02   2.7743000e+02   2.7021000e+02   2.6679000e+02   2.5758000e+02   2.5263000e+02   2.5466000e+02   2.5847000e+02   2.5806660e+02   2.6505640e+02   2.5563510e+02   2.6147000e+02   2.5643000e+02   2.4305000e+02   2.2982000e+02   2.3726830e+02   2.3917100e+02   2.3015870e+02   2.2880540e+02   2.1730420e+02   2.2106000e+02   2.2244000e+02   2.0797000e+02   2.0848000e+02   2.0865610e+02   1.9708840e+02   1.9735000e+02   1.9133800e+02   1.9465540e+02   2.0265000e+02   1.9983000e+02   1.9622000e+02   1.8796830e+02   1.8067990e+02   1.7486160e+02   1.7976000e+02   1.8826000e+02   1.8088000e+02   1.8110000e+02   1.8005000e+02   1.8067000e+02   1.7077160e+02   1.7278000e+02   1.5770000e+02   1.6025280e+02   1.4893720e+02   1.4681190e+02   1.3688100e+02   1.2715580e+02   1.1576680e+02   1.0545990e+02   1.0756120e+02   1.1491380e+02   1.1808940e+02   1.3741210e+02   1.4281480e+02   1.5080720e+02   1.4561970e+02   1.4057240e+02   1.3781980e+02   1.3354440e+02   1.3234440e+02   1.3165050e+02   1.3328810e+02   1.3564510e+02   1.3123400e+02   1.3206900e+02   1.3048810e+02   1.2717630e+02   1.2256250e+02   1.1823190e+02   1.2628980e+02   1.2337250e+02   1.2449890e+02   1.2483990e+02   1.2372430e+02   1.1710610e+02   1.1836840e+02   1.1602170e+02   1.1313290e+02   1.1583780e+02   1.1672940e+02   1.1023030e+02   1.1931140e+02   1.1415960e+02   1.0927010e+02   1.0193920e+02   1.0842120e+02   9.8987400e+01   1.0048560e+02   9.5137700e+01   9.4391600e+01   9.8429600e+01   9.7874300e+01   9.5730200e+01   9.1493800e+01   8.8514600e+01   8.6828800e+01   8.8684200e+01   9.0287300e+01   9.1866200e+01   8.6610200e+01   7.6479200e+01   7.5376800e+01   8.3312700e+01   8.3719900e+01   9.0250100e+01   8.1997000e+01   8.0280200e+01   7.6499800e+01   7.6352600e+01   8.0378300e+01   7.1652600e+01   7.5038000e+01   7.2448200e+01   7.3142400e+01   7.4829600e+01   7.0252000e+01   6.7899800e+01   5.9124500e+01   6.1315200e+01   5.3450800e+01   5.1249200e+01   5.4587600e+01   5.5721600e+01   4.3308400e+01   4.0228700e+01   3.4002800e+01   3.5151500e+01   3.1280800e+01   2.9255600e+01   2.9074800e+01   2.6826800e+01   2.1351000e+01   2.2173600e+01   2.1156400e+01   2.1319700e+01   2.0501400e+01   2.2880000e+01   2.5174300e+01   2.7614000e+01   2.1812400e+01   2.3180400e+01   2.4848800e+01   2.5905000e+01   2.7232400e+01   2.6478200e+01   2.4984600e+01   2.2033900e+01   1.9504400e+01   1.7108100e+01   1.6467600e+01   1.4895000e+01   1.6438000e+01   1.7275700e+01   1.4225800e+01   1.3334200e+01
