   9.5245611e-01  -2.9686823e-01   8.1965255e-02  -5.3572788e-01  -1.0685886e+00  -6.0839453e-01  -4.6912733e-01   2.3642784e+00   7.5199170e+00   5.4959102e+00   3.5012170e-01  -3.7042467e-01   2.6046883e+00  -5.1617762e-01   4.2609907e-01  -1.3288751e+00   4.7013908e-01   9.4179977e-01   1.2395646e+00   7.3958270e-01  -1.6816974e-01   1.5333023e-01  -3.3997667e-01  -8.7321478e-01   2.7997697e-01   1.3095706e+00  -1.1085639e+00   6.4239468e-01   3.4795225e-01  -6.9733798e-01   5.5017874e-01   6.6377892e-01   2.3028394e+00  -1.2689536e+00  -1.2045919e+00  -2.2492751e+00  -4.0968062e+00  -5.6683677e-02  -6.7620099e-01  -7.3459492e-01  -4.0978825e+00   2.5292321e+00   6.9027257e-01   1.5629550e-01  -8.4450375e-01  -7.7361906e-01   2.2067464e+00  -1.0728971e-02  -3.5992130e-01   9.4463801e-01   1.6890018e+00   2.2178446e+00   1.2090199e+00   1.0501718e+00   2.2111061e-01   3.5212456e-01   3.5354789e-01  -1.4921594e+00  -1.3638513e+00  -4.1974505e-01   3.9238101e-01  -2.5545423e-01  -5.5784941e-01  -6.5773454e-02   1.2808135e+00   3.7835213e+00  -2.9954063e-02   3.0387946e-01   3.6736826e-01   1.1816164e+00  -1.3225763e+00  -2.1906259e+00  -1.4201968e+00  -2.3163741e+00   5.7819933e-01  -3.4428015e-01   4.5865364e-01  -2.0943521e-01   1.3206782e+00   1.3350954e+00   2.9248202e+00  -1.5471749e-01  -1.2228648e+00  -1.4435925e+00  -4.0918857e-02   1.7376382e+00   1.4971814e+00   2.6408911e-01  -3.0428302e+00  -1.4599672e+00   3.4001043e-01  -3.5713841e+00  -7.8723185e-01  -1.3931199e+00  -4.2431423e-01  -2.9205861e+00   9.1894196e-01  -4.8915548e-01   1.2231245e-01   1.4980960e+00  -1.5995026e+00   9.7813538e-01   1.6694759e+00  -1.0034068e+00  -2.9159636e-01   1.7360533e+00  -1.0087132e+00  -3.8855616e-01  -1.5242942e+00  -1.6165694e+00  -3.1977390e+00   2.1545533e-01   2.8272179e+00  -1.3915506e+00   9.8489730e-01  -2.6868601e-02  -2.0086669e+00   9.2174441e-01   8.1807190e-02  -7.2456956e-01   3.1608356e-01   5.4750637e+00   5.6667645e+00  -2.9939972e-01  -2.5156854e+00  -3.3806382e+00   5.6657115e+00   3.3987166e+00  -1.9981728e+00   1.3048580e+00  -2.7087178e+00   1.5469358e+00   3.0504836e+00   1.9338346e+00   1.0811772e-02   5.2578851e+00   7.9271267e+00   3.9285200e+00   4.5391211e+00   1.9927875e+00   2.7182309e+00   6.9489921e+00   5.7315451e+00   3.6404070e+00   6.1911787e+00   1.1965169e+01   1.1373405e+01   9.3503049e+00   8.7506143e+00   1.6000082e+00   3.4057643e+00  -4.5496704e+00   1.4314963e+00  -6.0221146e-01  -1.7331180e+00  -7.5107696e-01  -2.1503576e+00   1.8245759e+00   4.0045149e+00  -5.7135253e+00   5.3827211e-02   1.6966289e+00   1.7993727e+00  -1.0678588e+00  -7.8232527e-01  -2.8330548e+00  -7.8473973e+00   3.2028323e+00  -3.3549548e+00  -3.0828649e+00  -6.2391474e-01   4.2686826e+00   5.0473164e+00   7.6834318e-01  -6.6692047e-01   5.0555546e+00   1.3069279e+00   3.0490023e+00   4.5971660e+00  -1.7004882e+00  -5.4523283e+00  -1.4198266e+01  -1.4844738e+01   8.5201784e+00   1.8767959e+01   6.4539055e+00  -1.2458864e+00  -3.2781387e+00  -1.3521422e-01   3.9187689e+00   1.3797935e+01   9.9294180e+00   1.5289812e+01   3.8379012e+00   4.3418522e-01  -5.5271742e-01  -1.3874263e+00   9.4498333e+00   8.1370596e+00   4.6183620e+00  -1.8778191e+00   9.2858495e+00   2.3340545e+01   1.3917687e+01   9.2348069e+00   6.3610430e-01  -6.0295520e+00  -6.4692733e+00  -3.7873344e+00   2.0983813e+00   9.4481339e-01   3.9736936e+00  -1.0747463e+00  -7.9856276e-01  -5.2775878e+00  -6.7736614e+00   3.1430985e+00   5.2444374e+00  -9.3190035e-02   6.1869027e+00   6.2046672e+00   6.4761984e-01  -5.8917383e+00  -4.7621135e+00  -4.7087485e+00  -1.9872262e+00   6.3438697e+00   2.5065388e+00  -1.2829223e+00   5.7432315e+00  -6.6186703e-01  -2.9191874e-01  -4.6933412e+00   6.4934555e-01   1.6634481e+00   6.2660275e+00   7.9438220e+00  -2.7113242e+00  -1.2599192e+01  -1.5374727e+01   1.7561219e+01   1.3638157e+01   4.6534533e+00   1.1016760e+01   1.2088801e+01   6.0081254e+00   4.2622796e+00   1.9906860e+00   1.1653599e+00   3.3743661e+00   2.4521479e+00   4.8838546e+00   2.5083451e+00   4.9448065e+00   3.9909401e-01  -6.0334111e+00  -5.1321213e+00  -1.3956149e+01  -2.8261883e+01   6.2956398e+00   5.7410314e+00   9.7510572e+00   1.8408152e+01   1.1353015e+01   1.2140431e+01   4.4114360e+00   4.6295583e+00  -2.6204385e+00   5.9422284e+00  -1.2943411e+00  -2.6144043e+00   1.3049175e+00   4.3953549e+00   5.5893858e+00   6.5803734e+00   2.0604862e+00  -1.1356282e+00   6.1878611e+00   6.2003892e+00   8.8573102e+00   7.7137282e+00  -1.3228992e+00   5.3678179e+00   1.4922343e+00  -1.9284693e+00   2.2778256e-01  -4.7663370e+00  -2.9120957e+00  -1.1523229e+00  -3.3874267e+00   3.7287792e+00   1.2884728e+00   1.5112322e+00   6.5538666e+00   1.2556569e+01  -2.8585015e+00  -2.2516262e+01  -1.3122010e+01  -5.8061286e+00   9.9052365e-01  -6.1533563e+00  -3.1306326e+00   2.4534469e+00   1.1835765e-01  -3.7128429e+00  -8.0403227e+00  -4.3909987e+00  -3.2905017e-01   1.5591618e+00   2.8743286e+00   2.6136640e+00  -1.7233641e+00  -4.3630343e+00   1.6900463e+00   4.1957183e+00  -5.1781383e+00   7.7462190e+00   5.5762269e+00   2.6927283e+00   3.5716645e+00  -1.0378169e+00   3.0519553e+00   7.3222364e-01  -4.0639646e-01  -2.6061067e-01   5.9556285e-01   5.6137309e+00   1.0205585e+01   2.7471821e+00  -1.5475011e+00   3.7538020e+00   2.1656183e+00   2.2790237e+00   5.1189838e+00   5.9867889e+00   5.1004396e+00   1.0069582e+01   9.8687866e+00   2.8820074e+00   4.1951662e+00   2.0622055e+00   5.3888814e+00  -3.4514846e+00  -7.4408599e-01  -1.0394936e+00  -1.4445345e+00   2.6177797e+00   3.9360997e+00   3.1186583e+00   2.0356391e+00  -4.6814166e-01   1.2903311e+00  -1.3471432e+00  -3.8171973e+00  -2.6550640e+00  -3.3023444e+00  -4.8528448e+00  -1.5840142e+00  -5.5827923e+00  -1.1510288e+00   1.6572989e+00  -3.5939724e+00   6.8155538e-01  -3.4230612e+00  -4.0774804e+00   5.6072372e-02   2.6894410e+00   2.3447191e+00  -1.6565982e+00  -1.1968628e+00   5.4939163e+00   4.8589675e+00  -2.3848714e+00  -1.8027572e+00   2.3835100e+00   4.4476705e+00   7.7618288e-01   4.7701701e+00   3.9095547e+00   4.2757701e+00   5.1903565e+00   3.4225913e+00  -4.6921415e-01  -1.8756288e+00   1.9050661e+00   3.0827606e+00  -3.0601784e-01  -3.7370286e-02  -7.5781751e+00  -1.3977257e+01  -1.2580816e+01   1.8272401e+00   3.2106960e+00   8.6617988e+00   6.5054032e+00   5.1516933e+00   3.1887297e+00  -1.5867647e-01  -3.7069628e-01  -1.7767807e+00  -1.6964512e+00  -6.7477304e-01   3.9896807e+00   2.5476174e+00  -2.2715331e+00  -5.9845790e+00  -1.2809518e+00   2.0629270e+00   2.7812948e+00   3.0399388e+00   9.6452607e-01  -4.5919032e+00  -3.4093567e+00   6.7821677e-03   4.0320111e-01  -7.1265572e-02   1.8704182e+00   1.4937750e+00   4.7155833e+00   1.8989490e+00   7.9001111e-01  -2.7506450e-01   1.2747030e+00   3.3984313e+00   2.1205053e+00   3.3055503e+00   8.3698723e-01  -4.0016515e+00  -4.3893753e+00  -3.7232138e+00   4.5058656e-01   3.9184723e-01  -2.6452756e+00  -3.2818631e+00  -2.2309959e+00  -2.0380945e+00  -1.3451996e+00  -4.0713314e+00  -3.2157503e+00  -2.1191692e-01  -5.3331109e-01  -1.0526097e+00  -1.0709660e+00  -2.0716061e+00  -1.1044971e+00   1.6626580e+00   5.3903670e-01  -1.0625057e+00  -1.1469471e+00  -5.2335905e-02  -1.5524056e+00   4.4773849e-01  -2.8159605e+00  -2.1007277e+00  -4.7283549e+00   1.0303549e-01   2.2769286e+00   1.5212876e+00   1.4399997e+00   1.1785714e+00   8.5697113e-01  -1.7553191e-01   1.2422561e+00   2.3370522e+00  -1.1412726e+00   6.0880293e-01   2.4289099e+00   2.8719486e+00  -6.7342580e-01  -5.6188004e-02  -1.2187100e+00   3.5937698e+00   3.9477857e+00   2.1865514e+00   5.6957311e-01   2.2256933e+00   1.6025972e+00   1.3073060e+00   1.9867076e+00   4.1153637e-01   4.1315815e-01  -4.6276510e-01  -6.0291910e-01   1.6434186e+00   1.4834660e+00   4.0564750e+00   3.2177008e+00   1.3214107e+00   1.4446758e+00   1.6877984e+00   6.0996784e-01   1.2823293e+00   5.2055707e+00   5.3228661e+00   1.6419746e+00  -1.6654720e+00  -8.4701910e-01   3.3979123e-01  -1.4418433e+00  -1.4650737e+00   6.8489932e-01   6.7355017e-01  -3.4180305e-01  -3.1628884e+00   1.3293643e+00   2.2092991e+00   5.2765292e-01  -1.3353285e+00  -1.1445910e+00  -2.4762246e+00  -2.8484901e+00  -6.8836302e-01  -1.1799745e+00   1.0720734e+00   6.8218306e-01   9.0642756e-01   3.0297859e+00   4.2953460e-01   1.0215994e-01   1.5374572e+00   7.2706910e-01   1.8759305e-01   1.8183063e+00   1.0615710e-01   3.0653297e+00  -3.6191186e-01  -4.3495559e-01  -6.3607618e-01   8.4330556e-02   2.0772273e+00   3.3276610e-01   9.9431753e-01   1.8782684e-02  -9.3684549e-01   5.4916263e-01  -9.7175980e-01   4.3103947e-01   1.6930813e+00  -6.7991651e-01  -1.0569830e+00   4.8972047e-02
   3.1439472e-01  -4.7975474e-01   1.1888251e-01   1.3271131e+00   9.8645691e-01   4.3530790e-01  -6.5710000e-02   5.9770533e-01   1.0396104e+00   3.2136210e+00   1.7378857e+00   1.4103280e-01   1.1501118e+00   1.7828610e+00   1.4964444e-01   3.2284390e-01  -1.2555974e-01   4.0525081e-01   9.6237469e-01   4.2365080e-01   2.4064831e-01  -1.9327381e-01   6.6849576e-01   6.6336879e-01   7.2697173e-01  -4.3234082e-02  -1.2137231e-01   6.5690175e-02  -2.2312167e-01  -7.9460831e-01  -1.9542287e-01  -2.0849961e-01   6.2138368e-01   1.5245402e+00   1.5280061e+00   1.4325447e+00   1.6872163e+00   2.8378624e+00   7.4604401e-01   7.3905910e-01  -1.1648177e+00   5.0830800e-02   1.4538664e-01  -4.5603727e-01  -9.8694722e-01   7.9380083e-01   9.1845021e-01   4.0988054e-01   5.2221120e-01   1.1349865e+00   1.4258914e+00   4.8244010e-01   3.7027457e-01   4.6718676e-01   6.9940500e-01   5.4104821e-01   3.1044209e-01  -1.0784963e-01  -1.5914520e-01  -5.0581631e-01   3.0489912e-01   8.7734470e-01   2.7558086e-02  -2.4644431e-01   1.4221806e+00   6.6087723e-01   1.0562734e+00   2.5462680e-01  -2.7115024e-01  -2.8074684e-01   6.5614374e-01   1.4880726e-01   1.0901438e+00   1.6766325e-01   5.6095323e-01   1.9625475e-01  -6.1135862e-01   1.2840878e+00   1.9255456e+00   1.9885532e+00   8.0682519e-01  -5.8059628e-01  -1.6130097e+00  -2.5556484e-01   5.2888511e-01   6.0284425e-01   4.8028915e-01  -4.4305481e-01  -3.3952101e-01  -1.0344094e+00  -1.0390828e+00  -1.3331468e-01  -7.1704119e-01   1.4317590e-01  -1.9082033e-01  -7.6506240e-01  -6.7439153e-01  -9.2505034e-01  -1.3245542e+00  -6.5433403e-01  -2.6308899e-01  -2.2676607e-01   1.0542854e+00  -5.7602033e-02   1.7455336e-01  -7.3754588e-01  -1.3913610e+00  -1.2376646e+00  -3.3280826e-01   6.9095552e-01  -6.4373278e-01   1.9967787e+00   3.0246685e+00   1.1713326e+00   8.9491697e-01  -1.1319135e+00   9.1399112e-01   2.8937508e+00   3.2051492e+00   1.6430461e+00   1.5407952e+00   2.8634409e+00   2.9208336e+00   5.8786785e-01  -3.9513311e-01  -7.1505544e-01   7.0940484e+00   6.5323722e+00   2.3738160e+00   3.4838764e+00   5.6498975e+00   3.4499036e+00   3.5172190e+00   4.7543055e+00   3.6193938e+00   4.7513589e+00   5.9785757e+00   5.2094789e+00   6.1878081e+00   7.1102501e+00   2.5230503e+00   2.2397191e+00   7.9861291e+00   4.9932467e+00   6.7599900e+00   1.3016487e+01   1.2619496e+01   6.8885829e+00   7.6229231e+00   2.9905399e+00   4.3009184e+00   2.4821554e+00   2.5787231e+00   1.8611038e+00  -1.2783148e+00   4.7547994e-01   6.3823907e-01   1.4380641e+00   1.0731878e+00  -2.6906744e+00   1.7082282e+00  -1.6606521e-01   1.0323841e+00   2.7728951e+00  -1.4912158e+00   9.4635171e-01   3.1016174e-01  -3.7285884e-01  -1.5286823e+00   3.1264934e+00   4.0785322e+00   2.0091600e+00   2.0841501e+00   2.9250796e+00   3.7337171e+00   3.0986255e+00   1.2180691e+00  -2.0650854e-01   4.5314044e+00   1.7325634e+00  -4.1131961e+00  -4.7444004e+00  -9.2531916e+00  -3.2279192e+00   6.0077770e+00   6.4259691e+00   3.1100089e+00  -2.0957613e+00   1.6529410e-02   3.4254349e-01   2.3391559e+00   2.2477996e+00   6.0652286e+00   2.0708302e+00   1.9220729e+00   3.0943524e+00   2.1072180e+00   7.7598972e+00   7.8632422e+00   5.5791929e-02  -1.7027071e+00  -1.7770969e+00   2.2229120e+00   5.2652417e+00   4.5339574e+00   3.9700937e-01   2.3055936e+00   1.8815007e+00   1.0173399e+00   1.2631148e+00   2.6915711e+00  -4.3124733e-01   4.6972440e-01   1.9527038e+00  -1.1660002e+00   1.7515330e+00   2.8613500e+00  -7.4704827e-01   1.1920220e+00   1.9676546e+00   9.1029434e-01  -7.2803767e-01   7.0249664e-01   9.9873074e-01  -1.6978240e+00  -8.4246405e-01   2.4936289e+00   1.8564667e+00   5.6523232e-01   1.3733539e+00   2.9206686e+00   2.2397968e+00   4.1229403e+00   2.4046130e+00  -3.2219879e-01  -1.6305781e+00   1.8076508e+00   2.6367756e+00  -2.6004821e+00  -8.1567488e+00  -1.0461860e+01  -2.0442337e+00   1.2666263e+00  -3.2560841e+00  -6.4063946e+00  -2.1764717e+00  -1.1251664e+00   3.8565938e-01  -1.7043106e-01   6.9904492e-01  -4.1785335e+00  -3.1229863e+00  -3.6653839e-01   5.7196363e+00   2.4111056e+00  -5.4485040e+00  -2.7669140e+00  -3.3389250e+00  -5.2889356e+00  -1.1192561e+01   1.4769645e-01   2.1093681e+00   5.5003350e+00   4.0940668e+00   3.0452420e+00   4.4084594e-01  -4.3409637e-01   1.8531436e+00   5.5308988e+00   1.5993215e+00  -2.7145857e-01  -1.3441005e+00  -3.3283799e+00   6.0265385e-01   3.5488737e+00   5.1727870e-01   3.9055424e+00   4.8413664e+00   2.8388050e+00   5.1424347e+00   4.5992615e+00   2.7735022e+00   6.7712776e+00   2.8267214e+00   1.6137295e+00  -5.0083806e-01   4.4793010e-01   2.9710572e+00  -2.8123301e+00   5.9808846e-01   1.9652958e+00   1.4741095e-01  -3.0008489e+00   3.0961988e+00   5.7553709e+00  -7.9580867e-01  -7.3245696e+00  -4.4082502e+00  -5.6446394e-01   4.1332355e+00   3.5038900e+00   4.4532674e+00   4.1999442e+00   7.2908257e-01   1.3460751e+00   2.0398635e+00   1.6544521e+00  -1.3694878e+00  -8.2004108e-01  -1.7710401e+00   8.6918108e-01   3.0977091e+00   2.2515349e+00   1.1492606e+00   5.3149688e+00  -2.8363906e+00   2.6857296e-01   5.0756349e+00   4.5371288e+00   2.2403021e+00   4.0135472e+00   2.0175553e+00  -1.1875979e+00  -1.3119086e+00   1.2378641e+00   2.3586660e+00   5.0601822e+00   4.1896115e+00   8.1204928e-01   7.4601025e-01   2.5656290e+00   1.8405457e+00   1.2073218e+00  -1.3894588e+00   2.4421154e+00   6.4144383e+00   9.3059367e+00   1.4500534e+00  -1.0846105e+00   1.0133310e+00   1.4607461e+00   5.0647078e+00   1.2385341e+00   1.6604297e+00   2.7327185e-01  -9.5895284e-01   1.2581560e+00  -4.2036451e+00  -4.5691785e+00   7.2329589e-01   3.8736523e+00   2.3538385e+00   2.7944208e+00   8.0333759e-01  -3.2791823e+00  -1.9163726e+00  -1.8268830e+00  -5.6487062e-01  -5.7513965e-01   2.8839498e+00   2.1572553e+00   1.9910327e+00  -4.9297511e-01  -7.4894409e-01  -3.0236844e-01   1.3943328e+00   2.3340296e+00   2.0649410e+00   2.7036537e+00   1.7747805e+00   1.4416191e+00   3.0805859e+00  -6.1454571e-01  -5.3115582e+00  -4.0668227e-01   1.9037903e+00   3.3449846e+00   4.3647570e+00   1.7728835e+00   3.0927252e+00   3.3922045e+00   3.3971594e+00   1.4242899e+00  -8.0839405e-01   1.1764003e+00   1.1085801e+00   1.9905353e-02   7.1036416e-01  -9.3920910e-01  -3.6018205e+00  -2.6532112e+00  -3.6886534e-01   1.9295249e+00   4.2169193e+00   2.7886643e+00   2.2674864e+00   6.7258293e-01  -6.2618508e-01  -1.4508415e+00   1.1004369e-01   2.2335203e+00   2.5045939e+00   3.1998776e-01  -5.8278077e-01  -1.8461304e+00  -1.1158437e+00  -9.2657438e-01  -1.8864416e+00   7.8239532e-01   1.2586946e+00   5.2336093e-02  -1.6654007e+00  -1.3342248e+00   2.8729650e-01  -1.4676990e+00   8.3392481e-01   9.0793038e-01   2.3405508e+00   1.2876276e+00  -1.2476960e-01   1.6604143e+00   9.4087795e-01   5.0074007e-01  -6.2037221e-02   4.8883054e-01   1.1040825e-01   3.8056341e-01   6.6704496e-01  -1.0697379e+00  -2.0744326e+00  -1.6261817e+00   2.6736127e-01   2.4030158e-01  -1.5395076e+00  -6.8028717e-01   1.6551313e+00   1.2278859e+00   4.3236837e-01  -1.4139896e+00  -1.1754940e+00  -4.4643216e-01  -3.9333579e-01   6.9102726e-01  -8.7171367e-01   3.2866765e-02   2.9721556e-01  -5.7671633e-01  -2.0271119e-01  -2.9668775e-01  -1.8216780e-01  -9.0373666e-01  -5.5707022e-01  -4.1486674e-01  -3.0581622e+00  -2.3427995e+00  -1.9098887e+00  -1.8921119e+00  -2.6184481e-01   1.5353401e+00  -2.8716533e-01  -5.6563637e-02  -2.0423752e+00   1.3232315e+00   2.0749111e+00   4.8492607e-01  -5.7139665e-01   1.5894970e+00   2.2269973e+00   1.4776850e+00   2.0654879e+00   2.0352482e+00   2.5444508e+00   2.1910293e+00   1.6976186e-01   1.0850435e+00  -8.3189449e-02   4.7448275e-01   8.4039869e-01   5.1747427e-01  -4.8810845e-01  -6.7250978e-02  -1.5038107e+00   1.2625325e-01   7.8900072e-01   1.7181942e+00   2.7187788e-01   7.1004413e-01   2.3065526e-01   2.5754877e-01  -3.4963340e-01  -5.0793086e-01   1.2880575e+00   8.0273714e-01   6.3061671e-01   1.0975908e+00   6.0701314e-01  -7.9318155e-01  -9.1302878e-02   8.0197847e-01  -6.1971849e-01   9.0028601e-01  -4.4855522e-01  -4.4966994e-01   7.2220615e-02  -2.8716924e-01   3.2912559e-02   2.6007546e-01   3.0823166e-01  -5.4822859e-01  -1.9871769e+00  -2.0597238e+00  -1.0514799e+00  -1.3199979e+00   4.7286439e-01   4.8234836e-01   1.4398313e+00   1.9199444e+00   5.8689732e-01   1.9444298e+00   1.8260896e+00   1.8824089e+00   5.5326700e-01   1.8722151e+00   1.4595933e+00   1.8927431e+00   1.9086210e+00   1.4388724e+00   1.6185395e-01   3.7526298e-01   1.8025551e+00   7.2836468e-01   1.0212186e+00   4.1989288e-01  -2.5945873e-01   4.3416451e-01   3.4578473e-02  -3.3435217e-02  -4.2276004e-02  -1.9075906e-01   9.2217019e-01   4.9753383e-01
